/dados/CIFAR-10/dataset/airplane/17248.jpg 0
/dados/CIFAR-10/dataset/airplane/17353.jpg 0
/dados/CIFAR-10/dataset/airplane/8899.jpg 0
/dados/CIFAR-10/dataset/airplane/34280.jpg 0
/dados/CIFAR-10/dataset/airplane/40591.jpg 0
/dados/CIFAR-10/dataset/airplane/24845.jpg 0
/dados/CIFAR-10/dataset/airplane/32071.jpg 0
/dados/CIFAR-10/dataset/airplane/16841.jpg 0
/dados/CIFAR-10/dataset/airplane/29308.jpg 0
/dados/CIFAR-10/dataset/airplane/47767.jpg 0
/dados/CIFAR-10/dataset/airplane/47299.jpg 0
/dados/CIFAR-10/dataset/airplane/19117.jpg 0
/dados/CIFAR-10/dataset/airplane/44351.jpg 0
/dados/CIFAR-10/dataset/airplane/23011.jpg 0
/dados/CIFAR-10/dataset/airplane/29642.jpg 0
/dados/CIFAR-10/dataset/airplane/9620.jpg 0
/dados/CIFAR-10/dataset/airplane/43246.jpg 0
/dados/CIFAR-10/dataset/airplane/45005.jpg 0
/dados/CIFAR-10/dataset/airplane/15624.jpg 0
/dados/CIFAR-10/dataset/airplane/33348.jpg 0
/dados/CIFAR-10/dataset/airplane/20329.jpg 0
/dados/CIFAR-10/dataset/airplane/25161.jpg 0
/dados/CIFAR-10/dataset/airplane/8343.jpg 0
/dados/CIFAR-10/dataset/airplane/4775.jpg 0
/dados/CIFAR-10/dataset/airplane/13523.jpg 0
/dados/CIFAR-10/dataset/airplane/38180.jpg 0
/dados/CIFAR-10/dataset/airplane/48390.jpg 0
/dados/CIFAR-10/dataset/airplane/20071.jpg 0
/dados/CIFAR-10/dataset/airplane/42893.jpg 0
/dados/CIFAR-10/dataset/airplane/7701.jpg 0
/dados/CIFAR-10/dataset/airplane/45657.jpg 0
/dados/CIFAR-10/dataset/airplane/43710.jpg 0
/dados/CIFAR-10/dataset/airplane/41683.jpg 0
/dados/CIFAR-10/dataset/airplane/38657.jpg 0
/dados/CIFAR-10/dataset/airplane/46771.jpg 0
/dados/CIFAR-10/dataset/airplane/14950.jpg 0
/dados/CIFAR-10/dataset/airplane/28034.jpg 0
/dados/CIFAR-10/dataset/airplane/4930.jpg 0
/dados/CIFAR-10/dataset/airplane/36288.jpg 0
/dados/CIFAR-10/dataset/airplane/43293.jpg 0
/dados/CIFAR-10/dataset/airplane/5970.jpg 0
/dados/CIFAR-10/dataset/airplane/12038.jpg 0
/dados/CIFAR-10/dataset/airplane/37033.jpg 0
/dados/CIFAR-10/dataset/airplane/33462.jpg 0
/dados/CIFAR-10/dataset/airplane/12053.jpg 0
/dados/CIFAR-10/dataset/airplane/41037.jpg 0
/dados/CIFAR-10/dataset/airplane/5016.jpg 0
/dados/CIFAR-10/dataset/airplane/6371.jpg 0
/dados/CIFAR-10/dataset/airplane/39590.jpg 0
/dados/CIFAR-10/dataset/airplane/49942.jpg 0
/dados/CIFAR-10/dataset/airplane/44427.jpg 0
/dados/CIFAR-10/dataset/airplane/7593.jpg 0
/dados/CIFAR-10/dataset/airplane/46339.jpg 0
/dados/CIFAR-10/dataset/airplane/38856.jpg 0
/dados/CIFAR-10/dataset/airplane/12364.jpg 0
/dados/CIFAR-10/dataset/airplane/31165.jpg 0
/dados/CIFAR-10/dataset/airplane/33215.jpg 0
/dados/CIFAR-10/dataset/airplane/18660.jpg 0
/dados/CIFAR-10/dataset/airplane/33118.jpg 0
/dados/CIFAR-10/dataset/airplane/12535.jpg 0
/dados/CIFAR-10/dataset/airplane/6400.jpg 0
/dados/CIFAR-10/dataset/airplane/42232.jpg 0
/dados/CIFAR-10/dataset/airplane/10494.jpg 0
/dados/CIFAR-10/dataset/airplane/47850.jpg 0
/dados/CIFAR-10/dataset/airplane/10331.jpg 0
/dados/CIFAR-10/dataset/airplane/16904.jpg 0
/dados/CIFAR-10/dataset/airplane/43908.jpg 0
/dados/CIFAR-10/dataset/airplane/8445.jpg 0
/dados/CIFAR-10/dataset/airplane/23798.jpg 0
/dados/CIFAR-10/dataset/airplane/10687.jpg 0
/dados/CIFAR-10/dataset/airplane/45414.jpg 0
/dados/CIFAR-10/dataset/airplane/28015.jpg 0
/dados/CIFAR-10/dataset/airplane/14868.jpg 0
/dados/CIFAR-10/dataset/airplane/2343.jpg 0
/dados/CIFAR-10/dataset/airplane/27711.jpg 0
/dados/CIFAR-10/dataset/airplane/39302.jpg 0
/dados/CIFAR-10/dataset/airplane/19633.jpg 0
/dados/CIFAR-10/dataset/airplane/39272.jpg 0
/dados/CIFAR-10/dataset/airplane/17350.jpg 0
/dados/CIFAR-10/dataset/airplane/1602.jpg 0
/dados/CIFAR-10/dataset/airplane/12462.jpg 0
/dados/CIFAR-10/dataset/airplane/15148.jpg 0
/dados/CIFAR-10/dataset/airplane/44831.jpg 0
/dados/CIFAR-10/dataset/airplane/20723.jpg 0
/dados/CIFAR-10/dataset/airplane/44722.jpg 0
/dados/CIFAR-10/dataset/airplane/36994.jpg 0
/dados/CIFAR-10/dataset/airplane/24535.jpg 0
/dados/CIFAR-10/dataset/airplane/35751.jpg 0
/dados/CIFAR-10/dataset/airplane/45388.jpg 0
/dados/CIFAR-10/dataset/airplane/14026.jpg 0
/dados/CIFAR-10/dataset/airplane/15259.jpg 0
/dados/CIFAR-10/dataset/airplane/35270.jpg 0
/dados/CIFAR-10/dataset/airplane/37629.jpg 0
/dados/CIFAR-10/dataset/airplane/22160.jpg 0
/dados/CIFAR-10/dataset/airplane/42712.jpg 0
/dados/CIFAR-10/dataset/airplane/23739.jpg 0
/dados/CIFAR-10/dataset/airplane/48852.jpg 0
/dados/CIFAR-10/dataset/airplane/45097.jpg 0
/dados/CIFAR-10/dataset/airplane/19528.jpg 0
/dados/CIFAR-10/dataset/airplane/26723.jpg 0
/dados/CIFAR-10/dataset/airplane/14391.jpg 0
/dados/CIFAR-10/dataset/airplane/24558.jpg 0
/dados/CIFAR-10/dataset/airplane/17396.jpg 0
/dados/CIFAR-10/dataset/airplane/20818.jpg 0
/dados/CIFAR-10/dataset/airplane/40741.jpg 0
/dados/CIFAR-10/dataset/airplane/37266.jpg 0
/dados/CIFAR-10/dataset/airplane/11898.jpg 0
/dados/CIFAR-10/dataset/airplane/10991.jpg 0
/dados/CIFAR-10/dataset/airplane/25971.jpg 0
/dados/CIFAR-10/dataset/airplane/40808.jpg 0
/dados/CIFAR-10/dataset/airplane/16049.jpg 0
/dados/CIFAR-10/dataset/airplane/3115.jpg 0
/dados/CIFAR-10/dataset/airplane/24164.jpg 0
/dados/CIFAR-10/dataset/airplane/9967.jpg 0
/dados/CIFAR-10/dataset/airplane/26297.jpg 0
/dados/CIFAR-10/dataset/airplane/12421.jpg 0
/dados/CIFAR-10/dataset/airplane/8426.jpg 0
/dados/CIFAR-10/dataset/airplane/35604.jpg 0
/dados/CIFAR-10/dataset/airplane/19439.jpg 0
/dados/CIFAR-10/dataset/airplane/38432.jpg 0
/dados/CIFAR-10/dataset/airplane/33059.jpg 0
/dados/CIFAR-10/dataset/airplane/41610.jpg 0
/dados/CIFAR-10/dataset/airplane/14510.jpg 0
/dados/CIFAR-10/dataset/airplane/11613.jpg 0
/dados/CIFAR-10/dataset/airplane/42477.jpg 0
/dados/CIFAR-10/dataset/airplane/25839.jpg 0
/dados/CIFAR-10/dataset/airplane/43459.jpg 0
/dados/CIFAR-10/dataset/airplane/43784.jpg 0
/dados/CIFAR-10/dataset/airplane/29488.jpg 0
/dados/CIFAR-10/dataset/airplane/47422.jpg 0
/dados/CIFAR-10/dataset/airplane/7184.jpg 0
/dados/CIFAR-10/dataset/airplane/2491.jpg 0
/dados/CIFAR-10/dataset/airplane/5704.jpg 0
/dados/CIFAR-10/dataset/airplane/32059.jpg 0
/dados/CIFAR-10/dataset/airplane/18452.jpg 0
/dados/CIFAR-10/dataset/airplane/36633.jpg 0
/dados/CIFAR-10/dataset/airplane/25931.jpg 0
/dados/CIFAR-10/dataset/airplane/16626.jpg 0
/dados/CIFAR-10/dataset/airplane/46304.jpg 0
/dados/CIFAR-10/dataset/airplane/15001.jpg 0
/dados/CIFAR-10/dataset/airplane/28888.jpg 0
/dados/CIFAR-10/dataset/airplane/117.jpg 0
/dados/CIFAR-10/dataset/airplane/6377.jpg 0
/dados/CIFAR-10/dataset/airplane/42577.jpg 0
/dados/CIFAR-10/dataset/airplane/11619.jpg 0
/dados/CIFAR-10/dataset/airplane/47141.jpg 0
/dados/CIFAR-10/dataset/airplane/14808.jpg 0
/dados/CIFAR-10/dataset/airplane/40797.jpg 0
/dados/CIFAR-10/dataset/airplane/49019.jpg 0
/dados/CIFAR-10/dataset/airplane/9015.jpg 0
/dados/CIFAR-10/dataset/airplane/2015.jpg 0
/dados/CIFAR-10/dataset/airplane/31971.jpg 0
/dados/CIFAR-10/dataset/airplane/25547.jpg 0
/dados/CIFAR-10/dataset/airplane/39007.jpg 0
/dados/CIFAR-10/dataset/airplane/34781.jpg 0
/dados/CIFAR-10/dataset/airplane/34455.jpg 0
/dados/CIFAR-10/dataset/airplane/17223.jpg 0
/dados/CIFAR-10/dataset/airplane/5164.jpg 0
/dados/CIFAR-10/dataset/airplane/13421.jpg 0
/dados/CIFAR-10/dataset/airplane/38044.jpg 0
/dados/CIFAR-10/dataset/airplane/9698.jpg 0
/dados/CIFAR-10/dataset/airplane/39585.jpg 0
/dados/CIFAR-10/dataset/airplane/48258.jpg 0
/dados/CIFAR-10/dataset/airplane/21096.jpg 0
/dados/CIFAR-10/dataset/airplane/33935.jpg 0
/dados/CIFAR-10/dataset/airplane/10517.jpg 0
/dados/CIFAR-10/dataset/airplane/37759.jpg 0
/dados/CIFAR-10/dataset/airplane/19946.jpg 0
/dados/CIFAR-10/dataset/airplane/24095.jpg 0
/dados/CIFAR-10/dataset/airplane/12837.jpg 0
/dados/CIFAR-10/dataset/airplane/36707.jpg 0
/dados/CIFAR-10/dataset/airplane/9814.jpg 0
/dados/CIFAR-10/dataset/airplane/44850.jpg 0
/dados/CIFAR-10/dataset/airplane/31128.jpg 0
/dados/CIFAR-10/dataset/airplane/24059.jpg 0
/dados/CIFAR-10/dataset/airplane/903.jpg 0
/dados/CIFAR-10/dataset/airplane/46345.jpg 0
/dados/CIFAR-10/dataset/airplane/11940.jpg 0
/dados/CIFAR-10/dataset/airplane/505.jpg 0
/dados/CIFAR-10/dataset/airplane/33128.jpg 0
/dados/CIFAR-10/dataset/airplane/9293.jpg 0
/dados/CIFAR-10/dataset/airplane/38773.jpg 0
/dados/CIFAR-10/dataset/airplane/15437.jpg 0
/dados/CIFAR-10/dataset/airplane/33448.jpg 0
/dados/CIFAR-10/dataset/airplane/25844.jpg 0
/dados/CIFAR-10/dataset/airplane/40321.jpg 0
/dados/CIFAR-10/dataset/airplane/8191.jpg 0
/dados/CIFAR-10/dataset/airplane/736.jpg 0
/dados/CIFAR-10/dataset/airplane/47329.jpg 0
/dados/CIFAR-10/dataset/airplane/28301.jpg 0
/dados/CIFAR-10/dataset/airplane/2323.jpg 0
/dados/CIFAR-10/dataset/airplane/221.jpg 0
/dados/CIFAR-10/dataset/airplane/35552.jpg 0
/dados/CIFAR-10/dataset/airplane/31398.jpg 0
/dados/CIFAR-10/dataset/airplane/14326.jpg 0
/dados/CIFAR-10/dataset/airplane/33663.jpg 0
/dados/CIFAR-10/dataset/airplane/19174.jpg 0
/dados/CIFAR-10/dataset/airplane/40742.jpg 0
/dados/CIFAR-10/dataset/airplane/28526.jpg 0
/dados/CIFAR-10/dataset/airplane/41819.jpg 0
/dados/CIFAR-10/dataset/airplane/28559.jpg 0
/dados/CIFAR-10/dataset/airplane/49529.jpg 0
/dados/CIFAR-10/dataset/airplane/26841.jpg 0
/dados/CIFAR-10/dataset/airplane/36887.jpg 0
/dados/CIFAR-10/dataset/airplane/47023.jpg 0
/dados/CIFAR-10/dataset/airplane/38634.jpg 0
/dados/CIFAR-10/dataset/airplane/40151.jpg 0
/dados/CIFAR-10/dataset/airplane/28751.jpg 0
/dados/CIFAR-10/dataset/airplane/24678.jpg 0
/dados/CIFAR-10/dataset/airplane/35821.jpg 0
/dados/CIFAR-10/dataset/airplane/13239.jpg 0
/dados/CIFAR-10/dataset/airplane/22908.jpg 0
/dados/CIFAR-10/dataset/airplane/40704.jpg 0
/dados/CIFAR-10/dataset/airplane/39077.jpg 0
/dados/CIFAR-10/dataset/airplane/1429.jpg 0
/dados/CIFAR-10/dataset/airplane/20569.jpg 0
/dados/CIFAR-10/dataset/airplane/35530.jpg 0
/dados/CIFAR-10/dataset/airplane/37868.jpg 0
/dados/CIFAR-10/dataset/airplane/16317.jpg 0
/dados/CIFAR-10/dataset/airplane/40242.jpg 0
/dados/CIFAR-10/dataset/airplane/12961.jpg 0
/dados/CIFAR-10/dataset/airplane/36120.jpg 0
/dados/CIFAR-10/dataset/airplane/48779.jpg 0
/dados/CIFAR-10/dataset/airplane/9125.jpg 0
/dados/CIFAR-10/dataset/airplane/43278.jpg 0
/dados/CIFAR-10/dataset/airplane/31992.jpg 0
/dados/CIFAR-10/dataset/airplane/20724.jpg 0
/dados/CIFAR-10/dataset/airplane/4646.jpg 0
/dados/CIFAR-10/dataset/airplane/26145.jpg 0
/dados/CIFAR-10/dataset/airplane/13661.jpg 0
/dados/CIFAR-10/dataset/airplane/2288.jpg 0
/dados/CIFAR-10/dataset/airplane/36465.jpg 0
/dados/CIFAR-10/dataset/airplane/47018.jpg 0
/dados/CIFAR-10/dataset/airplane/20356.jpg 0
/dados/CIFAR-10/dataset/airplane/14586.jpg 0
/dados/CIFAR-10/dataset/airplane/30268.jpg 0
/dados/CIFAR-10/dataset/airplane/34284.jpg 0
/dados/CIFAR-10/dataset/airplane/2660.jpg 0
/dados/CIFAR-10/dataset/airplane/35797.jpg 0
/dados/CIFAR-10/dataset/airplane/6191.jpg 0
/dados/CIFAR-10/dataset/airplane/3575.jpg 0
/dados/CIFAR-10/dataset/airplane/3353.jpg 0
/dados/CIFAR-10/dataset/airplane/23831.jpg 0
/dados/CIFAR-10/dataset/airplane/13182.jpg 0
/dados/CIFAR-10/dataset/airplane/39632.jpg 0
/dados/CIFAR-10/dataset/airplane/10160.jpg 0
/dados/CIFAR-10/dataset/airplane/28361.jpg 0
/dados/CIFAR-10/dataset/airplane/22778.jpg 0
/dados/CIFAR-10/dataset/airplane/29365.jpg 0
/dados/CIFAR-10/dataset/airplane/36056.jpg 0
/dados/CIFAR-10/dataset/airplane/9385.jpg 0
/dados/CIFAR-10/dataset/airplane/19859.jpg 0
/dados/CIFAR-10/dataset/airplane/1978.jpg 0
/dados/CIFAR-10/dataset/airplane/234.jpg 0
/dados/CIFAR-10/dataset/airplane/19729.jpg 0
/dados/CIFAR-10/dataset/airplane/5889.jpg 0
/dados/CIFAR-10/dataset/airplane/33012.jpg 0
/dados/CIFAR-10/dataset/airplane/8579.jpg 0
/dados/CIFAR-10/dataset/airplane/47679.jpg 0
/dados/CIFAR-10/dataset/airplane/1494.jpg 0
/dados/CIFAR-10/dataset/airplane/15549.jpg 0
/dados/CIFAR-10/dataset/airplane/48213.jpg 0
/dados/CIFAR-10/dataset/airplane/38719.jpg 0
/dados/CIFAR-10/dataset/airplane/1188.jpg 0
/dados/CIFAR-10/dataset/airplane/7015.jpg 0
/dados/CIFAR-10/dataset/airplane/18901.jpg 0
/dados/CIFAR-10/dataset/airplane/15045.jpg 0
/dados/CIFAR-10/dataset/airplane/38000.jpg 0
/dados/CIFAR-10/dataset/airplane/39960.jpg 0
/dados/CIFAR-10/dataset/airplane/37179.jpg 0
/dados/CIFAR-10/dataset/airplane/43343.jpg 0
/dados/CIFAR-10/dataset/airplane/25420.jpg 0
/dados/CIFAR-10/dataset/airplane/39864.jpg 0
/dados/CIFAR-10/dataset/airplane/42870.jpg 0
/dados/CIFAR-10/dataset/airplane/43665.jpg 0
/dados/CIFAR-10/dataset/airplane/38113.jpg 0
/dados/CIFAR-10/dataset/airplane/33648.jpg 0
/dados/CIFAR-10/dataset/airplane/22294.jpg 0
/dados/CIFAR-10/dataset/airplane/16633.jpg 0
/dados/CIFAR-10/dataset/airplane/31340.jpg 0
/dados/CIFAR-10/dataset/airplane/29381.jpg 0
/dados/CIFAR-10/dataset/airplane/12543.jpg 0
/dados/CIFAR-10/dataset/airplane/5175.jpg 0
/dados/CIFAR-10/dataset/airplane/38792.jpg 0
/dados/CIFAR-10/dataset/airplane/38327.jpg 0
/dados/CIFAR-10/dataset/airplane/11735.jpg 0
/dados/CIFAR-10/dataset/airplane/26422.jpg 0
/dados/CIFAR-10/dataset/airplane/23062.jpg 0
/dados/CIFAR-10/dataset/airplane/1297.jpg 0
/dados/CIFAR-10/dataset/airplane/26041.jpg 0
/dados/CIFAR-10/dataset/airplane/27682.jpg 0
/dados/CIFAR-10/dataset/airplane/47764.jpg 0
/dados/CIFAR-10/dataset/airplane/32150.jpg 0
/dados/CIFAR-10/dataset/airplane/4869.jpg 0
/dados/CIFAR-10/dataset/airplane/30536.jpg 0
/dados/CIFAR-10/dataset/airplane/19754.jpg 0
/dados/CIFAR-10/dataset/airplane/24662.jpg 0
/dados/CIFAR-10/dataset/airplane/10400.jpg 0
/dados/CIFAR-10/dataset/airplane/13801.jpg 0
/dados/CIFAR-10/dataset/airplane/25353.jpg 0
/dados/CIFAR-10/dataset/airplane/3337.jpg 0
/dados/CIFAR-10/dataset/airplane/24714.jpg 0
/dados/CIFAR-10/dataset/airplane/1879.jpg 0
/dados/CIFAR-10/dataset/airplane/39908.jpg 0
/dados/CIFAR-10/dataset/airplane/5674.jpg 0
/dados/CIFAR-10/dataset/airplane/3247.jpg 0
/dados/CIFAR-10/dataset/airplane/2447.jpg 0
/dados/CIFAR-10/dataset/airplane/15380.jpg 0
/dados/CIFAR-10/dataset/airplane/38335.jpg 0
/dados/CIFAR-10/dataset/airplane/21975.jpg 0
/dados/CIFAR-10/dataset/airplane/13224.jpg 0
/dados/CIFAR-10/dataset/airplane/44032.jpg 0
/dados/CIFAR-10/dataset/airplane/17466.jpg 0
/dados/CIFAR-10/dataset/airplane/36956.jpg 0
/dados/CIFAR-10/dataset/airplane/32174.jpg 0
/dados/CIFAR-10/dataset/airplane/16381.jpg 0
/dados/CIFAR-10/dataset/airplane/46757.jpg 0
/dados/CIFAR-10/dataset/airplane/9752.jpg 0
/dados/CIFAR-10/dataset/airplane/42756.jpg 0
/dados/CIFAR-10/dataset/airplane/48188.jpg 0
/dados/CIFAR-10/dataset/airplane/33729.jpg 0
/dados/CIFAR-10/dataset/airplane/46937.jpg 0
/dados/CIFAR-10/dataset/airplane/25024.jpg 0
/dados/CIFAR-10/dataset/airplane/1590.jpg 0
/dados/CIFAR-10/dataset/airplane/15662.jpg 0
/dados/CIFAR-10/dataset/airplane/38901.jpg 0
/dados/CIFAR-10/dataset/airplane/36890.jpg 0
/dados/CIFAR-10/dataset/airplane/22605.jpg 0
/dados/CIFAR-10/dataset/airplane/47043.jpg 0
/dados/CIFAR-10/dataset/airplane/32969.jpg 0
/dados/CIFAR-10/dataset/airplane/47907.jpg 0
/dados/CIFAR-10/dataset/airplane/36156.jpg 0
/dados/CIFAR-10/dataset/airplane/37963.jpg 0
/dados/CIFAR-10/dataset/airplane/17101.jpg 0
/dados/CIFAR-10/dataset/airplane/4926.jpg 0
/dados/CIFAR-10/dataset/airplane/11326.jpg 0
/dados/CIFAR-10/dataset/airplane/5530.jpg 0
/dados/CIFAR-10/dataset/airplane/17134.jpg 0
/dados/CIFAR-10/dataset/airplane/6313.jpg 0
/dados/CIFAR-10/dataset/airplane/24230.jpg 0
/dados/CIFAR-10/dataset/airplane/4019.jpg 0
/dados/CIFAR-10/dataset/airplane/29845.jpg 0
/dados/CIFAR-10/dataset/airplane/4598.jpg 0
/dados/CIFAR-10/dataset/airplane/49169.jpg 0
/dados/CIFAR-10/dataset/airplane/21759.jpg 0
/dados/CIFAR-10/dataset/airplane/4953.jpg 0
/dados/CIFAR-10/dataset/airplane/48588.jpg 0
/dados/CIFAR-10/dataset/airplane/37748.jpg 0
/dados/CIFAR-10/dataset/airplane/46681.jpg 0
/dados/CIFAR-10/dataset/airplane/10549.jpg 0
/dados/CIFAR-10/dataset/airplane/13818.jpg 0
/dados/CIFAR-10/dataset/airplane/19530.jpg 0
/dados/CIFAR-10/dataset/airplane/30298.jpg 0
/dados/CIFAR-10/dataset/airplane/19504.jpg 0
/dados/CIFAR-10/dataset/airplane/40748.jpg 0
/dados/CIFAR-10/dataset/airplane/5442.jpg 0
/dados/CIFAR-10/dataset/airplane/35595.jpg 0
/dados/CIFAR-10/dataset/airplane/23127.jpg 0
/dados/CIFAR-10/dataset/airplane/28186.jpg 0
/dados/CIFAR-10/dataset/airplane/22330.jpg 0
/dados/CIFAR-10/dataset/airplane/16734.jpg 0
/dados/CIFAR-10/dataset/airplane/12193.jpg 0
/dados/CIFAR-10/dataset/airplane/22351.jpg 0
/dados/CIFAR-10/dataset/airplane/19542.jpg 0
/dados/CIFAR-10/dataset/airplane/17057.jpg 0
/dados/CIFAR-10/dataset/airplane/3892.jpg 0
/dados/CIFAR-10/dataset/airplane/6571.jpg 0
/dados/CIFAR-10/dataset/airplane/48425.jpg 0
/dados/CIFAR-10/dataset/airplane/9946.jpg 0
/dados/CIFAR-10/dataset/airplane/29226.jpg 0
/dados/CIFAR-10/dataset/airplane/9612.jpg 0
/dados/CIFAR-10/dataset/airplane/37842.jpg 0
/dados/CIFAR-10/dataset/airplane/30636.jpg 0
/dados/CIFAR-10/dataset/airplane/33364.jpg 0
/dados/CIFAR-10/dataset/airplane/34000.jpg 0
/dados/CIFAR-10/dataset/airplane/42645.jpg 0
/dados/CIFAR-10/dataset/airplane/30668.jpg 0
/dados/CIFAR-10/dataset/airplane/40335.jpg 0
/dados/CIFAR-10/dataset/airplane/30969.jpg 0
/dados/CIFAR-10/dataset/airplane/43074.jpg 0
/dados/CIFAR-10/dataset/airplane/16057.jpg 0
/dados/CIFAR-10/dataset/airplane/46367.jpg 0
/dados/CIFAR-10/dataset/airplane/6554.jpg 0
/dados/CIFAR-10/dataset/airplane/8783.jpg 0
/dados/CIFAR-10/dataset/airplane/23806.jpg 0
/dados/CIFAR-10/dataset/airplane/19042.jpg 0
/dados/CIFAR-10/dataset/airplane/42785.jpg 0
/dados/CIFAR-10/dataset/airplane/7802.jpg 0
/dados/CIFAR-10/dataset/airplane/32404.jpg 0
/dados/CIFAR-10/dataset/airplane/39665.jpg 0
/dados/CIFAR-10/dataset/airplane/24352.jpg 0
/dados/CIFAR-10/dataset/airplane/37067.jpg 0
/dados/CIFAR-10/dataset/airplane/20234.jpg 0
/dados/CIFAR-10/dataset/airplane/45157.jpg 0
/dados/CIFAR-10/dataset/airplane/10682.jpg 0
/dados/CIFAR-10/dataset/airplane/37729.jpg 0
/dados/CIFAR-10/dataset/airplane/31948.jpg 0
/dados/CIFAR-10/dataset/airplane/30731.jpg 0
/dados/CIFAR-10/dataset/airplane/38052.jpg 0
/dados/CIFAR-10/dataset/airplane/22147.jpg 0
/dados/CIFAR-10/dataset/airplane/25515.jpg 0
/dados/CIFAR-10/dataset/airplane/49634.jpg 0
/dados/CIFAR-10/dataset/airplane/6974.jpg 0
/dados/CIFAR-10/dataset/airplane/29894.jpg 0
/dados/CIFAR-10/dataset/airplane/30281.jpg 0
/dados/CIFAR-10/dataset/airplane/21388.jpg 0
/dados/CIFAR-10/dataset/airplane/29654.jpg 0
/dados/CIFAR-10/dataset/airplane/1336.jpg 0
/dados/CIFAR-10/dataset/airplane/6397.jpg 0
/dados/CIFAR-10/dataset/airplane/49672.jpg 0
/dados/CIFAR-10/dataset/airplane/31864.jpg 0
/dados/CIFAR-10/dataset/airplane/30522.jpg 0
/dados/CIFAR-10/dataset/airplane/35847.jpg 0
/dados/CIFAR-10/dataset/airplane/24972.jpg 0
/dados/CIFAR-10/dataset/airplane/18736.jpg 0
/dados/CIFAR-10/dataset/airplane/19348.jpg 0
/dados/CIFAR-10/dataset/airplane/42447.jpg 0
/dados/CIFAR-10/dataset/airplane/20524.jpg 0
/dados/CIFAR-10/dataset/airplane/24375.jpg 0
/dados/CIFAR-10/dataset/airplane/10044.jpg 0
/dados/CIFAR-10/dataset/airplane/9697.jpg 0
/dados/CIFAR-10/dataset/airplane/41629.jpg 0
/dados/CIFAR-10/dataset/airplane/42289.jpg 0
/dados/CIFAR-10/dataset/airplane/34020.jpg 0
/dados/CIFAR-10/dataset/airplane/45801.jpg 0
/dados/CIFAR-10/dataset/airplane/15353.jpg 0
/dados/CIFAR-10/dataset/airplane/42457.jpg 0
/dados/CIFAR-10/dataset/airplane/9282.jpg 0
/dados/CIFAR-10/dataset/airplane/2643.jpg 0
/dados/CIFAR-10/dataset/airplane/13802.jpg 0
/dados/CIFAR-10/dataset/airplane/25017.jpg 0
/dados/CIFAR-10/dataset/airplane/20296.jpg 0
/dados/CIFAR-10/dataset/airplane/33439.jpg 0
/dados/CIFAR-10/dataset/airplane/8749.jpg 0
/dados/CIFAR-10/dataset/airplane/37323.jpg 0
/dados/CIFAR-10/dataset/airplane/7410.jpg 0
/dados/CIFAR-10/dataset/airplane/18804.jpg 0
/dados/CIFAR-10/dataset/airplane/38548.jpg 0
/dados/CIFAR-10/dataset/airplane/46903.jpg 0
/dados/CIFAR-10/dataset/airplane/16393.jpg 0
/dados/CIFAR-10/dataset/airplane/9402.jpg 0
/dados/CIFAR-10/dataset/airplane/2143.jpg 0
/dados/CIFAR-10/dataset/airplane/47618.jpg 0
/dados/CIFAR-10/dataset/airplane/18391.jpg 0
/dados/CIFAR-10/dataset/airplane/37523.jpg 0
/dados/CIFAR-10/dataset/airplane/12080.jpg 0
/dados/CIFAR-10/dataset/airplane/35286.jpg 0
/dados/CIFAR-10/dataset/airplane/40246.jpg 0
/dados/CIFAR-10/dataset/airplane/15542.jpg 0
