/dados/CIFAR-10/dataset/airplane/2623.jpg 0
/dados/CIFAR-10/dataset/airplane/47329.jpg 0
/dados/CIFAR-10/dataset/airplane/27049.jpg 0
/dados/CIFAR-10/dataset/airplane/20397.jpg 0
/dados/CIFAR-10/dataset/airplane/17077.jpg 0
/dados/CIFAR-10/dataset/airplane/19107.jpg 0
/dados/CIFAR-10/dataset/airplane/45298.jpg 0
/dados/CIFAR-10/dataset/airplane/28361.jpg 0
/dados/CIFAR-10/dataset/airplane/34013.jpg 0
/dados/CIFAR-10/dataset/airplane/5363.jpg 0
/dados/CIFAR-10/dataset/airplane/783.jpg 0
/dados/CIFAR-10/dataset/airplane/180.jpg 0
/dados/CIFAR-10/dataset/airplane/20524.jpg 0
/dados/CIFAR-10/dataset/airplane/41773.jpg 0
/dados/CIFAR-10/dataset/airplane/20320.jpg 0
/dados/CIFAR-10/dataset/airplane/342.jpg 0
/dados/CIFAR-10/dataset/airplane/29857.jpg 0
/dados/CIFAR-10/dataset/airplane/10675.jpg 0
/dados/CIFAR-10/dataset/airplane/49421.jpg 0
/dados/CIFAR-10/dataset/airplane/41665.jpg 0
/dados/CIFAR-10/dataset/airplane/18705.jpg 0
/dados/CIFAR-10/dataset/airplane/32364.jpg 0
/dados/CIFAR-10/dataset/airplane/14535.jpg 0
/dados/CIFAR-10/dataset/airplane/21159.jpg 0
/dados/CIFAR-10/dataset/airplane/23979.jpg 0
/dados/CIFAR-10/dataset/airplane/6125.jpg 0
/dados/CIFAR-10/dataset/airplane/19410.jpg 0
/dados/CIFAR-10/dataset/airplane/37247.jpg 0
/dados/CIFAR-10/dataset/airplane/16306.jpg 0
/dados/CIFAR-10/dataset/airplane/28925.jpg 0
/dados/CIFAR-10/dataset/airplane/24677.jpg 0
/dados/CIFAR-10/dataset/airplane/13752.jpg 0
/dados/CIFAR-10/dataset/airplane/23044.jpg 0
/dados/CIFAR-10/dataset/airplane/33236.jpg 0
/dados/CIFAR-10/dataset/airplane/38346.jpg 0
/dados/CIFAR-10/dataset/airplane/14442.jpg 0
/dados/CIFAR-10/dataset/airplane/18707.jpg 0
/dados/CIFAR-10/dataset/airplane/4525.jpg 0
/dados/CIFAR-10/dataset/airplane/39380.jpg 0
/dados/CIFAR-10/dataset/airplane/34027.jpg 0
/dados/CIFAR-10/dataset/airplane/353.jpg 0
/dados/CIFAR-10/dataset/airplane/5875.jpg 0
/dados/CIFAR-10/dataset/airplane/48072.jpg 0
/dados/CIFAR-10/dataset/airplane/36694.jpg 0
/dados/CIFAR-10/dataset/airplane/31099.jpg 0
/dados/CIFAR-10/dataset/airplane/35759.jpg 0
/dados/CIFAR-10/dataset/airplane/37873.jpg 0
/dados/CIFAR-10/dataset/airplane/29190.jpg 0
/dados/CIFAR-10/dataset/airplane/20970.jpg 0
/dados/CIFAR-10/dataset/airplane/29290.jpg 0
/dados/CIFAR-10/dataset/airplane/11217.jpg 0
/dados/CIFAR-10/dataset/airplane/5985.jpg 0
/dados/CIFAR-10/dataset/airplane/40549.jpg 0
/dados/CIFAR-10/dataset/airplane/35884.jpg 0
/dados/CIFAR-10/dataset/airplane/11947.jpg 0
/dados/CIFAR-10/dataset/airplane/24590.jpg 0
/dados/CIFAR-10/dataset/airplane/24568.jpg 0
/dados/CIFAR-10/dataset/airplane/2715.jpg 0
/dados/CIFAR-10/dataset/airplane/4349.jpg 0
/dados/CIFAR-10/dataset/airplane/21468.jpg 0
/dados/CIFAR-10/dataset/airplane/18369.jpg 0
/dados/CIFAR-10/dataset/airplane/14457.jpg 0
/dados/CIFAR-10/dataset/airplane/9496.jpg 0
/dados/CIFAR-10/dataset/airplane/10333.jpg 0
/dados/CIFAR-10/dataset/airplane/40402.jpg 0
/dados/CIFAR-10/dataset/airplane/7999.jpg 0
/dados/CIFAR-10/dataset/airplane/903.jpg 0
/dados/CIFAR-10/dataset/airplane/2661.jpg 0
/dados/CIFAR-10/dataset/airplane/41793.jpg 0
/dados/CIFAR-10/dataset/airplane/20974.jpg 0
/dados/CIFAR-10/dataset/airplane/45187.jpg 0
/dados/CIFAR-10/dataset/airplane/5034.jpg 0
/dados/CIFAR-10/dataset/airplane/27008.jpg 0
/dados/CIFAR-10/dataset/airplane/18010.jpg 0
/dados/CIFAR-10/dataset/airplane/12916.jpg 0
/dados/CIFAR-10/dataset/airplane/29061.jpg 0
/dados/CIFAR-10/dataset/airplane/12258.jpg 0
/dados/CIFAR-10/dataset/airplane/32484.jpg 0
/dados/CIFAR-10/dataset/airplane/12510.jpg 0
/dados/CIFAR-10/dataset/airplane/31359.jpg 0
/dados/CIFAR-10/dataset/airplane/42544.jpg 0
/dados/CIFAR-10/dataset/airplane/13490.jpg 0
/dados/CIFAR-10/dataset/airplane/25084.jpg 0
/dados/CIFAR-10/dataset/airplane/13358.jpg 0
/dados/CIFAR-10/dataset/airplane/40160.jpg 0
/dados/CIFAR-10/dataset/airplane/39761.jpg 0
/dados/CIFAR-10/dataset/airplane/30094.jpg 0
/dados/CIFAR-10/dataset/airplane/29281.jpg 0
/dados/CIFAR-10/dataset/airplane/33896.jpg 0
/dados/CIFAR-10/dataset/airplane/8834.jpg 0
/dados/CIFAR-10/dataset/airplane/21339.jpg 0
/dados/CIFAR-10/dataset/airplane/39632.jpg 0
/dados/CIFAR-10/dataset/airplane/13061.jpg 0
/dados/CIFAR-10/dataset/airplane/39692.jpg 0
/dados/CIFAR-10/dataset/airplane/32831.jpg 0
/dados/CIFAR-10/dataset/airplane/49512.jpg 0
/dados/CIFAR-10/dataset/airplane/14592.jpg 0
/dados/CIFAR-10/dataset/airplane/5859.jpg 0
/dados/CIFAR-10/dataset/airplane/44663.jpg 0
/dados/CIFAR-10/dataset/airplane/28053.jpg 0
/dados/CIFAR-10/dataset/airplane/26685.jpg 0
/dados/CIFAR-10/dataset/airplane/39928.jpg 0
/dados/CIFAR-10/dataset/airplane/18539.jpg 0
/dados/CIFAR-10/dataset/airplane/7188.jpg 0
/dados/CIFAR-10/dataset/airplane/8516.jpg 0
/dados/CIFAR-10/dataset/airplane/4019.jpg 0
/dados/CIFAR-10/dataset/airplane/14336.jpg 0
/dados/CIFAR-10/dataset/airplane/34202.jpg 0
/dados/CIFAR-10/dataset/airplane/8550.jpg 0
/dados/CIFAR-10/dataset/airplane/42184.jpg 0
/dados/CIFAR-10/dataset/airplane/22318.jpg 0
/dados/CIFAR-10/dataset/airplane/13182.jpg 0
/dados/CIFAR-10/dataset/airplane/20817.jpg 0
/dados/CIFAR-10/dataset/airplane/35992.jpg 0
/dados/CIFAR-10/dataset/airplane/21595.jpg 0
/dados/CIFAR-10/dataset/airplane/23826.jpg 0
/dados/CIFAR-10/dataset/airplane/44462.jpg 0
/dados/CIFAR-10/dataset/airplane/5095.jpg 0
/dados/CIFAR-10/dataset/airplane/40461.jpg 0
/dados/CIFAR-10/dataset/airplane/46410.jpg 0
/dados/CIFAR-10/dataset/airplane/41807.jpg 0
/dados/CIFAR-10/dataset/airplane/6666.jpg 0
/dados/CIFAR-10/dataset/airplane/17454.jpg 0
/dados/CIFAR-10/dataset/airplane/47202.jpg 0
/dados/CIFAR-10/dataset/airplane/46554.jpg 0
/dados/CIFAR-10/dataset/airplane/2634.jpg 0
/dados/CIFAR-10/dataset/airplane/28409.jpg 0
/dados/CIFAR-10/dataset/airplane/30377.jpg 0
/dados/CIFAR-10/dataset/airplane/41683.jpg 0
/dados/CIFAR-10/dataset/airplane/32593.jpg 0
/dados/CIFAR-10/dataset/airplane/28571.jpg 0
/dados/CIFAR-10/dataset/airplane/23603.jpg 0
/dados/CIFAR-10/dataset/airplane/10894.jpg 0
/dados/CIFAR-10/dataset/airplane/49712.jpg 0
/dados/CIFAR-10/dataset/airplane/16372.jpg 0
/dados/CIFAR-10/dataset/airplane/10873.jpg 0
/dados/CIFAR-10/dataset/airplane/49442.jpg 0
/dados/CIFAR-10/dataset/airplane/43728.jpg 0
/dados/CIFAR-10/dataset/airplane/23806.jpg 0
/dados/CIFAR-10/dataset/airplane/35525.jpg 0
/dados/CIFAR-10/dataset/airplane/16687.jpg 0
/dados/CIFAR-10/dataset/airplane/40650.jpg 0
/dados/CIFAR-10/dataset/airplane/9719.jpg 0
/dados/CIFAR-10/dataset/airplane/12253.jpg 0
/dados/CIFAR-10/dataset/airplane/17949.jpg 0
/dados/CIFAR-10/dataset/airplane/45263.jpg 0
/dados/CIFAR-10/dataset/airplane/43832.jpg 0
/dados/CIFAR-10/dataset/airplane/20818.jpg 0
/dados/CIFAR-10/dataset/airplane/19829.jpg 0
/dados/CIFAR-10/dataset/airplane/468.jpg 0
/dados/CIFAR-10/dataset/airplane/30931.jpg 0
/dados/CIFAR-10/dataset/airplane/17057.jpg 0
/dados/CIFAR-10/dataset/airplane/1433.jpg 0
/dados/CIFAR-10/dataset/airplane/33001.jpg 0
/dados/CIFAR-10/dataset/airplane/47944.jpg 0
/dados/CIFAR-10/dataset/airplane/732.jpg 0
/dados/CIFAR-10/dataset/airplane/40321.jpg 0
/dados/CIFAR-10/dataset/airplane/26694.jpg 0
/dados/CIFAR-10/dataset/airplane/3537.jpg 0
/dados/CIFAR-10/dataset/airplane/1267.jpg 0
/dados/CIFAR-10/dataset/airplane/21762.jpg 0
/dados/CIFAR-10/dataset/airplane/37871.jpg 0
/dados/CIFAR-10/dataset/airplane/28026.jpg 0
/dados/CIFAR-10/dataset/airplane/48779.jpg 0
/dados/CIFAR-10/dataset/airplane/16832.jpg 0
/dados/CIFAR-10/dataset/airplane/32132.jpg 0
/dados/CIFAR-10/dataset/airplane/3205.jpg 0
/dados/CIFAR-10/dataset/airplane/45391.jpg 0
/dados/CIFAR-10/dataset/airplane/38053.jpg 0
/dados/CIFAR-10/dataset/airplane/39522.jpg 0
/dados/CIFAR-10/dataset/airplane/38030.jpg 0
/dados/CIFAR-10/dataset/airplane/41056.jpg 0
/dados/CIFAR-10/dataset/airplane/17764.jpg 0
/dados/CIFAR-10/dataset/airplane/10149.jpg 0
/dados/CIFAR-10/dataset/airplane/5094.jpg 0
/dados/CIFAR-10/dataset/airplane/36287.jpg 0
/dados/CIFAR-10/dataset/airplane/34460.jpg 0
/dados/CIFAR-10/dataset/airplane/37906.jpg 0
/dados/CIFAR-10/dataset/airplane/40852.jpg 0
/dados/CIFAR-10/dataset/airplane/5771.jpg 0
/dados/CIFAR-10/dataset/airplane/42045.jpg 0
/dados/CIFAR-10/dataset/airplane/26553.jpg 0
/dados/CIFAR-10/dataset/airplane/7884.jpg 0
/dados/CIFAR-10/dataset/airplane/17317.jpg 0
/dados/CIFAR-10/dataset/airplane/47051.jpg 0
/dados/CIFAR-10/dataset/airplane/48931.jpg 0
/dados/CIFAR-10/dataset/airplane/2452.jpg 0
/dados/CIFAR-10/dataset/airplane/10990.jpg 0
/dados/CIFAR-10/dataset/airplane/26508.jpg 0
/dados/CIFAR-10/dataset/airplane/28321.jpg 0
/dados/CIFAR-10/dataset/airplane/45271.jpg 0
/dados/CIFAR-10/dataset/airplane/32461.jpg 0
/dados/CIFAR-10/dataset/airplane/43952.jpg 0
/dados/CIFAR-10/dataset/airplane/4524.jpg 0
/dados/CIFAR-10/dataset/airplane/29058.jpg 0
/dados/CIFAR-10/dataset/airplane/688.jpg 0
/dados/CIFAR-10/dataset/airplane/15582.jpg 0
/dados/CIFAR-10/dataset/airplane/27538.jpg 0
/dados/CIFAR-10/dataset/airplane/48664.jpg 0
/dados/CIFAR-10/dataset/airplane/43661.jpg 0
/dados/CIFAR-10/dataset/airplane/46865.jpg 0
/dados/CIFAR-10/dataset/airplane/15437.jpg 0
/dados/CIFAR-10/dataset/airplane/5534.jpg 0
/dados/CIFAR-10/dataset/airplane/36039.jpg 0
/dados/CIFAR-10/dataset/airplane/46344.jpg 0
/dados/CIFAR-10/dataset/airplane/44744.jpg 0
/dados/CIFAR-10/dataset/airplane/34725.jpg 0
/dados/CIFAR-10/dataset/airplane/25839.jpg 0
/dados/CIFAR-10/dataset/airplane/29736.jpg 0
/dados/CIFAR-10/dataset/airplane/28186.jpg 0
/dados/CIFAR-10/dataset/airplane/35286.jpg 0
/dados/CIFAR-10/dataset/airplane/11990.jpg 0
/dados/CIFAR-10/dataset/airplane/43948.jpg 0
/dados/CIFAR-10/dataset/airplane/32480.jpg 0
/dados/CIFAR-10/dataset/airplane/13012.jpg 0
/dados/CIFAR-10/dataset/airplane/48909.jpg 0
/dados/CIFAR-10/dataset/airplane/29667.jpg 0
/dados/CIFAR-10/dataset/airplane/25579.jpg 0
/dados/CIFAR-10/dataset/airplane/49560.jpg 0
/dados/CIFAR-10/dataset/airplane/27778.jpg 0
/dados/CIFAR-10/dataset/airplane/21045.jpg 0
/dados/CIFAR-10/dataset/airplane/26178.jpg 0
/dados/CIFAR-10/dataset/airplane/24852.jpg 0
/dados/CIFAR-10/dataset/airplane/43671.jpg 0
/dados/CIFAR-10/dataset/airplane/7015.jpg 0
/dados/CIFAR-10/dataset/airplane/24550.jpg 0
/dados/CIFAR-10/dataset/airplane/22859.jpg 0
/dados/CIFAR-10/dataset/airplane/17175.jpg 0
/dados/CIFAR-10/dataset/airplane/38290.jpg 0
/dados/CIFAR-10/dataset/airplane/19975.jpg 0
/dados/CIFAR-10/dataset/airplane/35415.jpg 0
/dados/CIFAR-10/dataset/airplane/21228.jpg 0
/dados/CIFAR-10/dataset/airplane/20603.jpg 0
/dados/CIFAR-10/dataset/airplane/10267.jpg 0
/dados/CIFAR-10/dataset/airplane/10527.jpg 0
/dados/CIFAR-10/dataset/airplane/39237.jpg 0
/dados/CIFAR-10/dataset/airplane/49629.jpg 0
/dados/CIFAR-10/dataset/airplane/49634.jpg 0
/dados/CIFAR-10/dataset/airplane/40212.jpg 0
/dados/CIFAR-10/dataset/airplane/17744.jpg 0
/dados/CIFAR-10/dataset/airplane/43994.jpg 0
/dados/CIFAR-10/dataset/airplane/214.jpg 0
/dados/CIFAR-10/dataset/airplane/16003.jpg 0
/dados/CIFAR-10/dataset/airplane/41436.jpg 0
/dados/CIFAR-10/dataset/airplane/20257.jpg 0
/dados/CIFAR-10/dataset/airplane/14408.jpg 0
/dados/CIFAR-10/dataset/airplane/41213.jpg 0
/dados/CIFAR-10/dataset/airplane/26566.jpg 0
/dados/CIFAR-10/dataset/airplane/7644.jpg 0
/dados/CIFAR-10/dataset/airplane/11326.jpg 0
/dados/CIFAR-10/dataset/airplane/29755.jpg 0
/dados/CIFAR-10/dataset/airplane/23078.jpg 0
/dados/CIFAR-10/dataset/airplane/44471.jpg 0
/dados/CIFAR-10/dataset/airplane/25190.jpg 0
/dados/CIFAR-10/dataset/airplane/38467.jpg 0
/dados/CIFAR-10/dataset/airplane/38188.jpg 0
/dados/CIFAR-10/dataset/airplane/44117.jpg 0
/dados/CIFAR-10/dataset/airplane/5038.jpg 0
/dados/CIFAR-10/dataset/airplane/48210.jpg 0
/dados/CIFAR-10/dataset/airplane/36202.jpg 0
/dados/CIFAR-10/dataset/airplane/12819.jpg 0
/dados/CIFAR-10/dataset/airplane/3137.jpg 0
/dados/CIFAR-10/dataset/airplane/11256.jpg 0
/dados/CIFAR-10/dataset/airplane/38411.jpg 0
/dados/CIFAR-10/dataset/airplane/29054.jpg 0
/dados/CIFAR-10/dataset/airplane/6143.jpg 0
/dados/CIFAR-10/dataset/airplane/38113.jpg 0
/dados/CIFAR-10/dataset/airplane/15148.jpg 0
/dados/CIFAR-10/dataset/airplane/46707.jpg 0
/dados/CIFAR-10/dataset/airplane/48146.jpg 0
/dados/CIFAR-10/dataset/airplane/23630.jpg 0
/dados/CIFAR-10/dataset/airplane/29247.jpg 0
/dados/CIFAR-10/dataset/airplane/8523.jpg 0
/dados/CIFAR-10/dataset/airplane/5889.jpg 0
/dados/CIFAR-10/dataset/airplane/22063.jpg 0
/dados/CIFAR-10/dataset/airplane/12994.jpg 0
/dados/CIFAR-10/dataset/airplane/40741.jpg 0
/dados/CIFAR-10/dataset/airplane/17167.jpg 0
/dados/CIFAR-10/dataset/airplane/32972.jpg 0
/dados/CIFAR-10/dataset/airplane/5700.jpg 0
/dados/CIFAR-10/dataset/airplane/14308.jpg 0
/dados/CIFAR-10/dataset/airplane/9802.jpg 0
/dados/CIFAR-10/dataset/airplane/28209.jpg 0
/dados/CIFAR-10/dataset/airplane/39717.jpg 0
/dados/CIFAR-10/dataset/airplane/9935.jpg 0
/dados/CIFAR-10/dataset/airplane/33154.jpg 0
/dados/CIFAR-10/dataset/airplane/44888.jpg 0
/dados/CIFAR-10/dataset/airplane/48471.jpg 0
/dados/CIFAR-10/dataset/airplane/26777.jpg 0
/dados/CIFAR-10/dataset/airplane/37069.jpg 0
/dados/CIFAR-10/dataset/airplane/47741.jpg 0
/dados/CIFAR-10/dataset/airplane/20087.jpg 0
/dados/CIFAR-10/dataset/airplane/32377.jpg 0
/dados/CIFAR-10/dataset/airplane/7397.jpg 0
/dados/CIFAR-10/dataset/airplane/37050.jpg 0
/dados/CIFAR-10/dataset/airplane/24368.jpg 0
/dados/CIFAR-10/dataset/airplane/14191.jpg 0
/dados/CIFAR-10/dataset/airplane/22968.jpg 0
/dados/CIFAR-10/dataset/airplane/11769.jpg 0
/dados/CIFAR-10/dataset/airplane/29543.jpg 0
/dados/CIFAR-10/dataset/airplane/31165.jpg 0
/dados/CIFAR-10/dataset/airplane/18526.jpg 0
/dados/CIFAR-10/dataset/airplane/45234.jpg 0
/dados/CIFAR-10/dataset/airplane/32445.jpg 0
/dados/CIFAR-10/dataset/airplane/7890.jpg 0
/dados/CIFAR-10/dataset/airplane/38479.jpg 0
/dados/CIFAR-10/dataset/airplane/15510.jpg 0
/dados/CIFAR-10/dataset/airplane/318.jpg 0
/dados/CIFAR-10/dataset/airplane/38964.jpg 0
/dados/CIFAR-10/dataset/airplane/1561.jpg 0
/dados/CIFAR-10/dataset/airplane/39287.jpg 0
/dados/CIFAR-10/dataset/airplane/23645.jpg 0
/dados/CIFAR-10/dataset/airplane/37266.jpg 0
/dados/CIFAR-10/dataset/airplane/4920.jpg 0
/dados/CIFAR-10/dataset/airplane/22925.jpg 0
/dados/CIFAR-10/dataset/airplane/36616.jpg 0
/dados/CIFAR-10/dataset/airplane/26496.jpg 0
/dados/CIFAR-10/dataset/airplane/32935.jpg 0
/dados/CIFAR-10/dataset/airplane/25420.jpg 0
/dados/CIFAR-10/dataset/airplane/36890.jpg 0
/dados/CIFAR-10/dataset/airplane/37192.jpg 0
/dados/CIFAR-10/dataset/airplane/9860.jpg 0
/dados/CIFAR-10/dataset/airplane/39665.jpg 0
/dados/CIFAR-10/dataset/airplane/44465.jpg 0
/dados/CIFAR-10/dataset/airplane/10812.jpg 0
/dados/CIFAR-10/dataset/airplane/31215.jpg 0
/dados/CIFAR-10/dataset/airplane/34084.jpg 0
/dados/CIFAR-10/dataset/airplane/19542.jpg 0
/dados/CIFAR-10/dataset/airplane/45385.jpg 0
/dados/CIFAR-10/dataset/airplane/41843.jpg 0
/dados/CIFAR-10/dataset/airplane/6261.jpg 0
/dados/CIFAR-10/dataset/airplane/5685.jpg 0
/dados/CIFAR-10/dataset/airplane/15901.jpg 0
/dados/CIFAR-10/dataset/airplane/42953.jpg 0
/dados/CIFAR-10/dataset/airplane/37440.jpg 0
/dados/CIFAR-10/dataset/airplane/16214.jpg 0
/dados/CIFAR-10/dataset/airplane/16117.jpg 0
/dados/CIFAR-10/dataset/airplane/9543.jpg 0
/dados/CIFAR-10/dataset/airplane/27180.jpg 0
/dados/CIFAR-10/dataset/airplane/13383.jpg 0
/dados/CIFAR-10/dataset/airplane/33381.jpg 0
/dados/CIFAR-10/dataset/airplane/38587.jpg 0
/dados/CIFAR-10/dataset/airplane/17155.jpg 0
/dados/CIFAR-10/dataset/airplane/11452.jpg 0
/dados/CIFAR-10/dataset/airplane/6394.jpg 0
/dados/CIFAR-10/dataset/airplane/37762.jpg 0
/dados/CIFAR-10/dataset/airplane/31436.jpg 0
/dados/CIFAR-10/dataset/airplane/7973.jpg 0
/dados/CIFAR-10/dataset/airplane/35799.jpg 0
/dados/CIFAR-10/dataset/airplane/42573.jpg 0
/dados/CIFAR-10/dataset/airplane/48857.jpg 0
/dados/CIFAR-10/dataset/airplane/15547.jpg 0
/dados/CIFAR-10/dataset/airplane/45289.jpg 0
/dados/CIFAR-10/dataset/airplane/39038.jpg 0
/dados/CIFAR-10/dataset/airplane/41223.jpg 0
/dados/CIFAR-10/dataset/airplane/39794.jpg 0
/dados/CIFAR-10/dataset/airplane/34314.jpg 0
/dados/CIFAR-10/dataset/airplane/45905.jpg 0
/dados/CIFAR-10/dataset/airplane/23582.jpg 0
/dados/CIFAR-10/dataset/airplane/44297.jpg 0
/dados/CIFAR-10/dataset/airplane/24097.jpg 0
/dados/CIFAR-10/dataset/airplane/41607.jpg 0
/dados/CIFAR-10/dataset/airplane/34132.jpg 0
/dados/CIFAR-10/dataset/airplane/6651.jpg 0
/dados/CIFAR-10/dataset/airplane/1955.jpg 0
/dados/CIFAR-10/dataset/airplane/32092.jpg 0
/dados/CIFAR-10/dataset/airplane/12079.jpg 0
/dados/CIFAR-10/dataset/airplane/35917.jpg 0
/dados/CIFAR-10/dataset/airplane/47551.jpg 0
/dados/CIFAR-10/dataset/airplane/24958.jpg 0
/dados/CIFAR-10/dataset/airplane/12057.jpg 0
/dados/CIFAR-10/dataset/airplane/29105.jpg 0
/dados/CIFAR-10/dataset/airplane/20475.jpg 0
/dados/CIFAR-10/dataset/airplane/25271.jpg 0
/dados/CIFAR-10/dataset/airplane/32063.jpg 0
/dados/CIFAR-10/dataset/airplane/42380.jpg 0
/dados/CIFAR-10/dataset/airplane/38978.jpg 0
/dados/CIFAR-10/dataset/airplane/10266.jpg 0
/dados/CIFAR-10/dataset/airplane/2721.jpg 0
/dados/CIFAR-10/dataset/airplane/49995.jpg 0
/dados/CIFAR-10/dataset/airplane/33976.jpg 0
/dados/CIFAR-10/dataset/airplane/1212.jpg 0
/dados/CIFAR-10/dataset/airplane/16220.jpg 0
/dados/CIFAR-10/dataset/airplane/29100.jpg 0
/dados/CIFAR-10/dataset/airplane/17179.jpg 0
/dados/CIFAR-10/dataset/airplane/37520.jpg 0
/dados/CIFAR-10/dataset/airplane/14269.jpg 0
/dados/CIFAR-10/dataset/airplane/11252.jpg 0
/dados/CIFAR-10/dataset/airplane/21167.jpg 0
/dados/CIFAR-10/dataset/airplane/9926.jpg 0
/dados/CIFAR-10/dataset/airplane/3115.jpg 0
/dados/CIFAR-10/dataset/airplane/48110.jpg 0
/dados/CIFAR-10/dataset/airplane/25478.jpg 0
/dados/CIFAR-10/dataset/airplane/47772.jpg 0
/dados/CIFAR-10/dataset/airplane/24352.jpg 0
/dados/CIFAR-10/dataset/airplane/40946.jpg 0
/dados/CIFAR-10/dataset/airplane/7966.jpg 0
/dados/CIFAR-10/dataset/airplane/12295.jpg 0
/dados/CIFAR-10/dataset/airplane/15453.jpg 0
/dados/CIFAR-10/dataset/airplane/9946.jpg 0
/dados/CIFAR-10/dataset/airplane/25067.jpg 0
/dados/CIFAR-10/dataset/airplane/23372.jpg 0
/dados/CIFAR-10/dataset/airplane/49673.jpg 0
/dados/CIFAR-10/dataset/airplane/41039.jpg 0
/dados/CIFAR-10/dataset/airplane/47474.jpg 0
/dados/CIFAR-10/dataset/airplane/46225.jpg 0
/dados/CIFAR-10/dataset/airplane/38848.jpg 0
/dados/CIFAR-10/dataset/airplane/29918.jpg 0
/dados/CIFAR-10/dataset/airplane/45424.jpg 0
/dados/CIFAR-10/dataset/airplane/22110.jpg 0
/dados/CIFAR-10/dataset/airplane/21976.jpg 0
/dados/CIFAR-10/dataset/airplane/44907.jpg 0
/dados/CIFAR-10/dataset/airplane/4788.jpg 0
/dados/CIFAR-10/dataset/airplane/26165.jpg 0
/dados/CIFAR-10/dataset/airplane/11980.jpg 0
/dados/CIFAR-10/dataset/airplane/17423.jpg 0
/dados/CIFAR-10/dataset/airplane/9418.jpg 0
/dados/CIFAR-10/dataset/airplane/48654.jpg 0
/dados/CIFAR-10/dataset/airplane/31460.jpg 0
/dados/CIFAR-10/dataset/airplane/10602.jpg 0
/dados/CIFAR-10/dataset/airplane/3904.jpg 0
/dados/CIFAR-10/dataset/airplane/33259.jpg 0
/dados/CIFAR-10/dataset/airplane/44765.jpg 0
/dados/CIFAR-10/dataset/airplane/31106.jpg 0
/dados/CIFAR-10/dataset/airplane/35282.jpg 0
/dados/CIFAR-10/dataset/airplane/48109.jpg 0
/dados/CIFAR-10/dataset/airplane/3353.jpg 0
/dados/CIFAR-10/dataset/airplane/9612.jpg 0
/dados/CIFAR-10/dataset/airplane/30173.jpg 0
/dados/CIFAR-10/dataset/airplane/16626.jpg 0
/dados/CIFAR-10/dataset/airplane/47090.jpg 0
/dados/CIFAR-10/dataset/airplane/11938.jpg 0
/dados/CIFAR-10/dataset/airplane/27281.jpg 0
/dados/CIFAR-10/dataset/airplane/21965.jpg 0
/dados/CIFAR-10/dataset/airplane/36069.jpg 0
/dados/CIFAR-10/dataset/airplane/30272.jpg 0
/dados/CIFAR-10/dataset/airplane/33187.jpg 0
/dados/CIFAR-10/dataset/airplane/25617.jpg 0
/dados/CIFAR-10/dataset/airplane/18832.jpg 0
/dados/CIFAR-10/dataset/airplane/44142.jpg 0
