/dados/CIFAR-10/dataset/airplane/28795.jpg 0
/dados/CIFAR-10/dataset/airplane/234.jpg 0
/dados/CIFAR-10/dataset/airplane/40640.jpg 0
/dados/CIFAR-10/dataset/airplane/37946.jpg 0
/dados/CIFAR-10/dataset/airplane/28445.jpg 0
/dados/CIFAR-10/dataset/airplane/43830.jpg 0
/dados/CIFAR-10/dataset/airplane/38519.jpg 0
/dados/CIFAR-10/dataset/airplane/46421.jpg 0
/dados/CIFAR-10/dataset/airplane/7728.jpg 0
/dados/CIFAR-10/dataset/airplane/49995.jpg 0
/dados/CIFAR-10/dataset/airplane/44654.jpg 0
/dados/CIFAR-10/dataset/airplane/29725.jpg 0
/dados/CIFAR-10/dataset/airplane/49526.jpg 0
/dados/CIFAR-10/dataset/airplane/7424.jpg 0
/dados/CIFAR-10/dataset/airplane/4930.jpg 0
/dados/CIFAR-10/dataset/airplane/21339.jpg 0
/dados/CIFAR-10/dataset/airplane/20125.jpg 0
/dados/CIFAR-10/dataset/airplane/4855.jpg 0
/dados/CIFAR-10/dataset/airplane/14053.jpg 0
/dados/CIFAR-10/dataset/airplane/27935.jpg 0
/dados/CIFAR-10/dataset/airplane/41259.jpg 0
/dados/CIFAR-10/dataset/airplane/25839.jpg 0
/dados/CIFAR-10/dataset/airplane/3114.jpg 0
/dados/CIFAR-10/dataset/airplane/30889.jpg 0
/dados/CIFAR-10/dataset/airplane/42104.jpg 0
/dados/CIFAR-10/dataset/airplane/17350.jpg 0
/dados/CIFAR-10/dataset/airplane/23755.jpg 0
/dados/CIFAR-10/dataset/airplane/35435.jpg 0
/dados/CIFAR-10/dataset/airplane/2061.jpg 0
/dados/CIFAR-10/dataset/airplane/873.jpg 0
/dados/CIFAR-10/dataset/airplane/18681.jpg 0
/dados/CIFAR-10/dataset/airplane/36039.jpg 0
/dados/CIFAR-10/dataset/airplane/749.jpg 0
/dados/CIFAR-10/dataset/airplane/23025.jpg 0
/dados/CIFAR-10/dataset/airplane/25067.jpg 0
/dados/CIFAR-10/dataset/airplane/41020.jpg 0
/dados/CIFAR-10/dataset/airplane/23939.jpg 0
/dados/CIFAR-10/dataset/airplane/15116.jpg 0
/dados/CIFAR-10/dataset/airplane/20695.jpg 0
/dados/CIFAR-10/dataset/airplane/10021.jpg 0
/dados/CIFAR-10/dataset/airplane/36107.jpg 0
/dados/CIFAR-10/dataset/airplane/12420.jpg 0
/dados/CIFAR-10/dataset/airplane/46370.jpg 0
/dados/CIFAR-10/dataset/airplane/28306.jpg 0
/dados/CIFAR-10/dataset/airplane/7972.jpg 0
/dados/CIFAR-10/dataset/airplane/44926.jpg 0
/dados/CIFAR-10/dataset/airplane/10011.jpg 0
/dados/CIFAR-10/dataset/airplane/4779.jpg 0
/dados/CIFAR-10/dataset/airplane/47944.jpg 0
/dados/CIFAR-10/dataset/airplane/36887.jpg 0
/dados/CIFAR-10/dataset/airplane/11692.jpg 0
/dados/CIFAR-10/dataset/airplane/7312.jpg 0
/dados/CIFAR-10/dataset/airplane/33053.jpg 0
/dados/CIFAR-10/dataset/airplane/3212.jpg 0
/dados/CIFAR-10/dataset/airplane/8063.jpg 0
/dados/CIFAR-10/dataset/airplane/25244.jpg 0
/dados/CIFAR-10/dataset/airplane/14586.jpg 0
/dados/CIFAR-10/dataset/airplane/23653.jpg 0
/dados/CIFAR-10/dataset/airplane/26496.jpg 0
/dados/CIFAR-10/dataset/airplane/26816.jpg 0
/dados/CIFAR-10/dataset/airplane/5016.jpg 0
/dados/CIFAR-10/dataset/airplane/32108.jpg 0
/dados/CIFAR-10/dataset/airplane/15924.jpg 0
/dados/CIFAR-10/dataset/airplane/27534.jpg 0
/dados/CIFAR-10/dataset/airplane/43046.jpg 0
/dados/CIFAR-10/dataset/airplane/43593.jpg 0
/dados/CIFAR-10/dataset/airplane/31675.jpg 0
/dados/CIFAR-10/dataset/airplane/26301.jpg 0
/dados/CIFAR-10/dataset/airplane/29642.jpg 0
/dados/CIFAR-10/dataset/airplane/22165.jpg 0
/dados/CIFAR-10/dataset/airplane/3860.jpg 0
/dados/CIFAR-10/dataset/airplane/12431.jpg 0
/dados/CIFAR-10/dataset/airplane/49170.jpg 0
/dados/CIFAR-10/dataset/airplane/5534.jpg 0
/dados/CIFAR-10/dataset/airplane/38004.jpg 0
/dados/CIFAR-10/dataset/airplane/49068.jpg 0
/dados/CIFAR-10/dataset/airplane/26333.jpg 0
/dados/CIFAR-10/dataset/airplane/49499.jpg 0
/dados/CIFAR-10/dataset/airplane/44075.jpg 0
/dados/CIFAR-10/dataset/airplane/39289.jpg 0
/dados/CIFAR-10/dataset/airplane/4727.jpg 0
/dados/CIFAR-10/dataset/airplane/26880.jpg 0
/dados/CIFAR-10/dataset/airplane/4177.jpg 0
/dados/CIFAR-10/dataset/airplane/18921.jpg 0
/dados/CIFAR-10/dataset/airplane/46946.jpg 0
/dados/CIFAR-10/dataset/airplane/13481.jpg 0
/dados/CIFAR-10/dataset/airplane/5674.jpg 0
/dados/CIFAR-10/dataset/airplane/1235.jpg 0
/dados/CIFAR-10/dataset/airplane/13166.jpg 0
/dados/CIFAR-10/dataset/airplane/30896.jpg 0
/dados/CIFAR-10/dataset/airplane/23450.jpg 0
/dados/CIFAR-10/dataset/airplane/34461.jpg 0
/dados/CIFAR-10/dataset/airplane/38657.jpg 0
/dados/CIFAR-10/dataset/airplane/4862.jpg 0
/dados/CIFAR-10/dataset/airplane/46087.jpg 0
/dados/CIFAR-10/dataset/airplane/39139.jpg 0
/dados/CIFAR-10/dataset/airplane/12945.jpg 0
/dados/CIFAR-10/dataset/airplane/6222.jpg 0
/dados/CIFAR-10/dataset/airplane/3338.jpg 0
/dados/CIFAR-10/dataset/airplane/22609.jpg 0
/dados/CIFAR-10/dataset/airplane/25071.jpg 0
/dados/CIFAR-10/dataset/airplane/11880.jpg 0
/dados/CIFAR-10/dataset/airplane/31971.jpg 0
/dados/CIFAR-10/dataset/airplane/1989.jpg 0
/dados/CIFAR-10/dataset/airplane/38012.jpg 0
/dados/CIFAR-10/dataset/airplane/15517.jpg 0
/dados/CIFAR-10/dataset/airplane/35953.jpg 0
/dados/CIFAR-10/dataset/airplane/26046.jpg 0
/dados/CIFAR-10/dataset/airplane/18509.jpg 0
/dados/CIFAR-10/dataset/airplane/37870.jpg 0
/dados/CIFAR-10/dataset/airplane/19116.jpg 0
/dados/CIFAR-10/dataset/airplane/34579.jpg 0
/dados/CIFAR-10/dataset/airplane/24357.jpg 0
/dados/CIFAR-10/dataset/airplane/36428.jpg 0
/dados/CIFAR-10/dataset/airplane/39724.jpg 0
/dados/CIFAR-10/dataset/airplane/48778.jpg 0
/dados/CIFAR-10/dataset/airplane/19333.jpg 0
/dados/CIFAR-10/dataset/airplane/35122.jpg 0
/dados/CIFAR-10/dataset/airplane/2422.jpg 0
/dados/CIFAR-10/dataset/airplane/49246.jpg 0
/dados/CIFAR-10/dataset/airplane/10657.jpg 0
/dados/CIFAR-10/dataset/airplane/19762.jpg 0
/dados/CIFAR-10/dataset/airplane/18506.jpg 0
/dados/CIFAR-10/dataset/airplane/31594.jpg 0
/dados/CIFAR-10/dataset/airplane/19635.jpg 0
/dados/CIFAR-10/dataset/airplane/27945.jpg 0
/dados/CIFAR-10/dataset/airplane/17948.jpg 0
/dados/CIFAR-10/dataset/airplane/13818.jpg 0
/dados/CIFAR-10/dataset/airplane/27640.jpg 0
/dados/CIFAR-10/dataset/airplane/39928.jpg 0
/dados/CIFAR-10/dataset/airplane/8191.jpg 0
/dados/CIFAR-10/dataset/airplane/40527.jpg 0
/dados/CIFAR-10/dataset/airplane/31701.jpg 0
/dados/CIFAR-10/dataset/airplane/28268.jpg 0
/dados/CIFAR-10/dataset/airplane/17966.jpg 0
/dados/CIFAR-10/dataset/airplane/16376.jpg 0
/dados/CIFAR-10/dataset/airplane/39864.jpg 0
/dados/CIFAR-10/dataset/airplane/19372.jpg 0
/dados/CIFAR-10/dataset/airplane/1297.jpg 0
/dados/CIFAR-10/dataset/airplane/8438.jpg 0
/dados/CIFAR-10/dataset/airplane/5615.jpg 0
/dados/CIFAR-10/dataset/airplane/47208.jpg 0
/dados/CIFAR-10/dataset/airplane/47376.jpg 0
/dados/CIFAR-10/dataset/airplane/3225.jpg 0
/dados/CIFAR-10/dataset/airplane/34829.jpg 0
/dados/CIFAR-10/dataset/airplane/2421.jpg 0
/dados/CIFAR-10/dataset/airplane/2011.jpg 0
/dados/CIFAR-10/dataset/airplane/44295.jpg 0
/dados/CIFAR-10/dataset/airplane/28450.jpg 0
/dados/CIFAR-10/dataset/airplane/46345.jpg 0
/dados/CIFAR-10/dataset/airplane/7180.jpg 0
/dados/CIFAR-10/dataset/airplane/10575.jpg 0
/dados/CIFAR-10/dataset/airplane/16076.jpg 0
/dados/CIFAR-10/dataset/airplane/9698.jpg 0
/dados/CIFAR-10/dataset/airplane/13842.jpg 0
/dados/CIFAR-10/dataset/airplane/2430.jpg 0
/dados/CIFAR-10/dataset/airplane/9620.jpg 0
/dados/CIFAR-10/dataset/airplane/43772.jpg 0
/dados/CIFAR-10/dataset/airplane/26259.jpg 0
/dados/CIFAR-10/dataset/airplane/11179.jpg 0
/dados/CIFAR-10/dataset/airplane/11683.jpg 0
/dados/CIFAR-10/dataset/airplane/4312.jpg 0
/dados/CIFAR-10/dataset/airplane/45391.jpg 0
/dados/CIFAR-10/dataset/airplane/39651.jpg 0
/dados/CIFAR-10/dataset/airplane/17574.jpg 0
/dados/CIFAR-10/dataset/airplane/10912.jpg 0
/dados/CIFAR-10/dataset/airplane/23973.jpg 0
/dados/CIFAR-10/dataset/airplane/13069.jpg 0
/dados/CIFAR-10/dataset/airplane/23611.jpg 0
/dados/CIFAR-10/dataset/airplane/33369.jpg 0
/dados/CIFAR-10/dataset/airplane/353.jpg 0
/dados/CIFAR-10/dataset/airplane/3816.jpg 0
/dados/CIFAR-10/dataset/airplane/11769.jpg 0
/dados/CIFAR-10/dataset/airplane/44464.jpg 0
/dados/CIFAR-10/dataset/airplane/30206.jpg 0
/dados/CIFAR-10/dataset/airplane/30159.jpg 0
/dados/CIFAR-10/dataset/airplane/37166.jpg 0
/dados/CIFAR-10/dataset/airplane/31636.jpg 0
/dados/CIFAR-10/dataset/airplane/31864.jpg 0
/dados/CIFAR-10/dataset/airplane/23492.jpg 0
/dados/CIFAR-10/dataset/airplane/40320.jpg 0
/dados/CIFAR-10/dataset/airplane/32472.jpg 0
/dados/CIFAR-10/dataset/airplane/41665.jpg 0
/dados/CIFAR-10/dataset/airplane/20206.jpg 0
/dados/CIFAR-10/dataset/airplane/21075.jpg 0
/dados/CIFAR-10/dataset/airplane/35545.jpg 0
/dados/CIFAR-10/dataset/airplane/33768.jpg 0
/dados/CIFAR-10/dataset/airplane/47228.jpg 0
/dados/CIFAR-10/dataset/airplane/47094.jpg 0
/dados/CIFAR-10/dataset/airplane/9494.jpg 0
/dados/CIFAR-10/dataset/airplane/47992.jpg 0
/dados/CIFAR-10/dataset/airplane/24073.jpg 0
/dados/CIFAR-10/dataset/airplane/22459.jpg 0
/dados/CIFAR-10/dataset/airplane/38045.jpg 0
/dados/CIFAR-10/dataset/airplane/33782.jpg 0
/dados/CIFAR-10/dataset/airplane/20970.jpg 0
/dados/CIFAR-10/dataset/airplane/37906.jpg 0
/dados/CIFAR-10/dataset/airplane/34999.jpg 0
/dados/CIFAR-10/dataset/airplane/27912.jpg 0
/dados/CIFAR-10/dataset/airplane/42377.jpg 0
/dados/CIFAR-10/dataset/airplane/22309.jpg 0
/dados/CIFAR-10/dataset/airplane/22681.jpg 0
/dados/CIFAR-10/dataset/airplane/15397.jpg 0
/dados/CIFAR-10/dataset/airplane/35751.jpg 0
/dados/CIFAR-10/dataset/airplane/23925.jpg 0
/dados/CIFAR-10/dataset/airplane/12298.jpg 0
/dados/CIFAR-10/dataset/airplane/10025.jpg 0
/dados/CIFAR-10/dataset/airplane/12231.jpg 0
/dados/CIFAR-10/dataset/airplane/47330.jpg 0
/dados/CIFAR-10/dataset/airplane/30978.jpg 0
/dados/CIFAR-10/dataset/airplane/18250.jpg 0
/dados/CIFAR-10/dataset/airplane/19439.jpg 0
/dados/CIFAR-10/dataset/airplane/8210.jpg 0
/dados/CIFAR-10/dataset/airplane/24102.jpg 0
/dados/CIFAR-10/dataset/airplane/36507.jpg 0
/dados/CIFAR-10/dataset/airplane/48749.jpg 0
/dados/CIFAR-10/dataset/airplane/46055.jpg 0
/dados/CIFAR-10/dataset/airplane/7244.jpg 0
/dados/CIFAR-10/dataset/airplane/43376.jpg 0
/dados/CIFAR-10/dataset/airplane/36498.jpg 0
/dados/CIFAR-10/dataset/airplane/41074.jpg 0
/dados/CIFAR-10/dataset/airplane/9946.jpg 0
/dados/CIFAR-10/dataset/airplane/46344.jpg 0
/dados/CIFAR-10/dataset/airplane/30518.jpg 0
/dados/CIFAR-10/dataset/airplane/1145.jpg 0
/dados/CIFAR-10/dataset/airplane/15621.jpg 0
/dados/CIFAR-10/dataset/airplane/11573.jpg 0
/dados/CIFAR-10/dataset/airplane/47580.jpg 0
/dados/CIFAR-10/dataset/airplane/13044.jpg 0
